date:,2019/03/13,start_time:,14:22:25,0.05,LoggerVersion:,3.2,,,,,
PROD_ID: ,G364PDC0,VERSION: ,2510,SERIAL_NUM: ,00002410,,,,,,
COM Port: ,4,Rate[Sps]: ,1000,FilterType: ,No Filter,TAP: ,1,,,,
SF_Gyro[dps/LSB]: ,0.0075/2^16,SF_Accl[mG/LSB]: ,0.125/2^16,,,,,,,,
Comment:,,,,,,,,,,,
Sample No.,time[sec],Gx[rad/s],Gy[rad/s],Gz[rad/s],Ax[m/s2],Ay[m/s2],Az[m/s2],ATotal[m/s2],Ts[deg.C],Ts[deg.F],SamplingCount,CheckSum,CheckResult
3089,3.0880,-0.004348821552,-0.089110859447,-0.002671779079,-9.695637995509,0.108372397160,-1.071422507358,9.755259448406,28.408842584000,83.135916651200,6178,8453,OK
3090,3.0890,-0.007259072725,-0.091812812807,-0.002321192564,-9.695480932140,0.117125430087,-1.048870624096,9.752753378300,28.397467136000,83.115440844800,6180,FC9E,OK
3091,3.0900,-0.005861522351,-0.094666612289,-0.003515049065,-9.709147484129,0.107761800918,-1.039948313629,9.765277772256,28.401258952000,83.122266113600,6182,3B70,OK
3092,3.0910,-0.003647882214,-0.096489546721,-0.003537553442,-9.685313412353,0.119077134649,-1.031932582585,9.740860337491,28.408842584000,83.135916651200,6184,4231,OK
3093,3.0920,-0.005884232457,-0.097642183480,-0.002910137323,-9.703371790603,0.125861179871,-1.027406363051,9.758423488357,28.393675320000,83.108615576000,6186,A80F,OK
3094,3.0930,-0.007448737066,-0.098540071571,-0.001891915631,-9.715940937816,0.116510363422,-1.019593989511,9.769987455230,28.401258952000,83.122266113600,6188,1D6A,OK
3095,3.0940,-0.004305422679,-0.098944289490,-0.001896801200,-9.722769518930,0.108553477365,-1.023052937541,9.777048035512,28.401258952000,83.122266113600,6190,1E9B,OK
3096,3.0950,-0.003281077047,-0.099725778799,-0.002936179044,-9.729554761254,0.107363372093,-1.020826778909,9.783549972196,28.397467136000,83.115440844800,6192,582B,OK
3097,3.0960,-0.005771327077,-0.100101312476,-0.002683591530,-9.739846218386,0.102863245617,-1.026478909183,9.794327141570,28.401258952000,83.122266113600,6194,B3FD,OK
3098,3.0970,-0.006545787638,-0.100097537445,-0.002039802963,-9.742198858201,0.115289825602,-1.019556299539,9.796082144641,28.408842584000,83.135916651200,6196,9965,OK
3099,3.0980,-0.003525121806,-0.100501008347,-0.001401656969,-9.723926030560,0.102712373503,-1.017475944048,9.777553097590,28.405050768000,83.129091382400,6198,CFDA,OK
3100,3.0990,-0.003780855178,-0.100499584222,-0.000887288044,-9.734135074782,0.086860083740,-1.026661728926,9.788511870243,28.401258952000,83.122266113600,6200,0B6D,OK
3101,3.1000,-0.006569132908,-0.103202388462,-0.001308136072,-9.715907344174,0.102967150228,-1.028761686943,9.770762936594,28.397467136000,83.115440844800,6202,2D47,OK
3102,3.1010,-0.004092546892,-0.105414712332,-0.000949851690,-9.710258225357,0.113198340814,-1.025260672042,9.764890583775,28.401258952000,83.122266113600,6204,BE6D,OK
3103,3.1020,-0.001353688111,-0.108016529504,-0.000339187520,-9.683007197604,0.108970442548,-1.041063656214,9.739420746764,28.405050768000,83.129091382400,6206,5899,OK
3104,3.1030,-0.002285209929,-0.111246206211,0.001034360449,-9.662537428074,0.124554095403,-1.074689470343,9.722916266701,28.397467136000,83.115440844800,6208,07B9,OK
3105,3.1040,-0.005231979033,-0.116148007863,0.000071404009,-9.656954187212,0.123993814805,-1.105061527006,9.720766411065,28.401258952000,83.122266113600,6210,08DE,OK
3106,3.1050,-0.005184130017,-0.122100124963,-0.001548216050,-9.645659784042,0.132672702299,-1.138725872818,9.713549882964,28.401258952000,83.122266113600,6212,62F6,OK
3107,3.1060,-0.005262810449,-0.129604095324,-0.001772616666,-9.624049532810,0.134326104297,-1.162366294829,9.694919716822,28.397467136000,83.115440844800,6214,6FD3,OK
3108,3.1070,-0.007344965663,-0.139815196231,-0.002803056276,-9.603655311566,0.130299973635,-1.189412861500,9.677906611535,28.401258952000,83.122266113600,6216,F03B,OK
3109,3.1080,-0.007858016323,-0.151586729107,-0.002953132727,-9.582036998608,0.129622339747,-1.210829088874,9.659106691414,28.397467136000,83.115440844800,6218,8E25,OK
3110,3.1090,-0.006265800192,-0.164275200997,-0.002470124522,-9.594694057913,0.107881885095,-1.214374340392,9.671840445576,28.412634400000,83.142741920000,6220,8589,OK
3111,3.1100,-0.009032196724,-0.176811381352,-0.003531237755,-9.625308733246,0.078347144348,-1.227104310619,9.703529846116,28.401258952000,83.122266113600,6222,0E72,OK
3112,3.1110,-0.015043795526,-0.187002296829,-0.004176027005,-9.619622971920,0.065948509185,-1.236247617121,9.698958887355,28.401258952000,83.122266113600,6224,6A55,OK
3113,3.1120,-0.020371752222,-0.195126590645,-0.004408237342,-9.646932788546,0.026965594023,-1.235521257488,9.725767432326,28.405050768000,83.129091382400,6226,6255,OK
3114,3.1130,-0.026859078813,-0.202209740941,-0.003855602787,-9.660536904245,0.012886266704,-1.218791792092,9.737124460878,28.405050768000,83.129091382400,6228,FF5E,OK
3115,3.1140,-0.036618266583,-0.207593965570,-0.003796772227,-9.662684540544,0.026069620166,-1.189422307374,9.735649828359,28.397467136000,83.115440844800,6230,B858,OK
3116,3.1150,-0.046632574533,-0.212330145234,-0.003857855821,-9.690012594252,0.005681459244,-1.203130421208,9.764420062973,28.397467136000,83.115440844800,6232,750E,OK
3117,3.1160,-0.054298853244,-0.216561119910,-0.005326774252,-9.682158303478,-0.007933224610,-1.209991380159,9.757475672003,28.408842584000,83.135916651200,6234,0CA1,OK
3118,3.1170,-0.064187910065,-0.220650826541,-0.006023427232,-9.676422881173,-0.011028459739,-1.225813050326,9.753763326868,28.401258952000,83.122266113600,6236,2EB9,OK
3119,3.1180,-0.079311914011,-0.222644034838,-0.007722063281,-9.674225471667,-0.008758326357,-1.225757815346,9.751574098924,28.408842584000,83.135916651200,6238,20A1,OK
3120,3.1190,-0.094324376781,-0.224508053190,-0.010449335314,-9.671879116630,-0.000745288790,-1.224576632216,9.749094015873,28.401258952000,83.122266113600,6240,C738,OK
3121,3.1200,-0.105363699482,-0.225616288396,-0.011364690412,-9.687864621269,-0.016566977663,-1.237101411879,9.766545719345,28.405050768000,83.129091382400,6242,D169,OK
3122,3.1210,-0.122324293884,-0.226305954574,-0.013690948308,-9.686647394182,-0.002157418857,-1.212205343325,9.762201810455,28.401258952000,83.122266113600,6244,43AB,OK
3123,3.1220,-0.139658684251,-0.226217690757,-0.015491949611,-9.676438892397,-0.000216245042,-1.194158281419,9.749845316010,28.408842584000,83.135916651200,6246,6306,OK
3124,3.1230,-0.153224882770,-0.227053778197,-0.018463823669,-9.656866686624,0.025380033974,-1.152322169952,9.725408203911,28.393675320000,83.108615576000,6248,A216,OK
3125,3.1240,-0.161418255656,-0.229211941360,-0.021450338455,-9.648900990653,0.107142076782,-1.061361211566,9.707690630292,28.405050768000,83.129091382400,6250,23BC,OK
3126,3.1250,-0.163447760175,-0.233730058065,-0.022537497404,-9.659003399377,0.203695740608,-0.965784587769,9.709303707985,28.401258952000,83.122266113600,6252,4F1C,OK
3127,3.1260,-0.157474145374,-0.240229814296,-0.022105324283,-9.630443734666,0.244040245736,-0.918117847072,9.677186706332,28.397467136000,83.115440844800,6254,B023,OK
3128,3.1270,-0.142597607682,-0.249363099954,-0.021190564401,-9.653166822052,0.270172638877,-0.852522276879,9.694504483558,28.405050768000,83.129091382400,6256,D870,OK
3129,3.1280,-0.124044233890,-0.259290911760,-0.019000267537,-9.681458055607,0.236865122636,-0.847294911648,9.721349897833,28.393675320000,83.108615576000,6258,7CA6,OK
3130,3.1290,-0.110032851376,-0.268160991882,-0.014865528183,-9.682843381838,0.128027969783,-0.960969661184,9.731254277222,28.405050768000,83.129091382400,6260,B31A,OK
3131,3.1300,-0.105334731613,-0.274395389410,-0.012242910392,-9.669261375095,0.065583935869,-1.043824002386,9.725661177550,28.401258952000,83.122266113600,6262,8BE9,OK
3132,3.1310,-0.108915012811,-0.277482525745,-0.012925515864,-9.717226268718,-0.042335078057,-1.149609838746,9.785084639268,28.405050768000,83.129091382400,6264,EDE5,OK
3133,3.1320,-0.125696922420,-0.275067986056,-0.014311153918,-9.747086976280,-0.190102193065,-1.323359353902,9.838349625142,28.408842584000,83.135916651200,6266,EF50,OK
3134,3.1330,-0.160019716583,-0.268164275560,-0.016156750520,-9.724340059105,-0.278404577554,-1.427917170562,9.832560507818,28.397467136000,83.115440844800,6268,9702,OK
3135,3.1340,-0.202075429738,-0.258633806722,-0.019769754644,-9.702811547415,-0.281262973766,-1.456076704321,9.815488788335,28.401258952000,83.122266113600,6270,C4BA,OK
3136,3.1350,-0.242989395799,-0.250273601441,-0.025070357346,-9.679919182490,-0.159895934867,-1.338855375234,9.773378934908,28.401258952000,83.122266113600,6272,E3E5,OK
3137,3.1360,-0.270950314237,-0.247413775891,-0.028767332937,-9.614423570217,0.204564106327,-0.887051864725,9.657424505107,28.401258952000,83.122266113600,6274,364D,OK
3138,3.1370,-0.256459358995,-0.256415586613,-0.027336546312,-9.661920303892,0.507418851081,-0.576471592356,9.692393788223,28.405050768000,83.129091382400,6276,C2F3,OK
3139,3.1380,-0.213148352210,-0.272033428510,-0.023286745153,-9.635714887601,0.396114604350,-0.674538634792,9.667414884277,28.393675320000,83.108615576000,6278,D6F3,OK
3140,3.1390,-0.179267620151,-0.286698073121,-0.019610084821,-9.622475738017,0.237753521090,-0.888909877442,9.666370923761,28.405050768000,83.129091382400,6280,75F1,OK
3141,3.1400,-0.167820827812,-0.298013088921,-0.018338131121,-9.634104861803,0.042951902964,-1.112733353427,9.698247102957,28.401258952000,83.122266113600,6282,3084,OK
3142,3.1410,-0.174452332619,-0.304448607708,-0.019063845847,-9.654808720659,-0.094683979376,-1.276266566938,9.739258331020,28.401258952000,83.122266113600,6284,3D6B,OK
3143,3.1420,-0.197593687153,-0.305883381085,-0.022299946098,-9.690333941007,-0.224883901569,-1.412672072786,9.795345172205,28.408842584000,83.135916651200,6286,4B0A,OK
3144,3.1430,-0.237886494858,-0.300631548186,-0.027768957121,-9.707579076289,-0.301377260463,-1.541788768365,9.833871688292,28.405050768000,83.129091382400,6288,0350,OK
3145,3.1440,-0.291532932890,-0.290394838988,-0.034976831240,-9.734866783959,-0.338761821561,-1.563577892647,9.865453192812,28.401258952000,83.122266113600,6290,C87B,OK
3146,3.1450,-0.342659579778,-0.279912535071,-0.040765437572,-9.712826287208,-0.202247978087,-1.283017186861,9.799287312447,28.408842584000,83.135916651200,6292,47A0,OK
3147,3.1460,-0.363516709087,-0.277735486767,-0.042284034610,-9.666536044122,0.249165015685,-0.771771915205,9.700496594837,28.397467136000,83.115440844800,6294,0E73,OK
3148,3.1470,-0.342324764503,-0.287159783362,-0.039828592761,-9.686764672653,0.551050987887,-0.467957450976,9.713704298080,28.405050768000,83.129091382400,6296,5578,OK
3149,3.1480,-0.294269290963,-0.304354761240,-0.033481893059,-9.716469270785,0.443116149785,-0.570397689791,9.743278736485,28.405050768000,83.129091382400,6298,BA0D,OK
3150,3.1490,-0.255480739173,-0.318138315649,-0.026449256271,-9.698554956138,0.189593125937,-0.832010627525,9.736023596672,28.405050768000,83.129091382400,6300,DA97,OK
3151,3.1500,-0.243820813386,-0.325572695614,-0.022297439398,-9.672725990649,-0.017842806577,-1.108882410990,9.736096068616,28.401258952000,83.122266113600,6302,D53C,OK
3152,3.1510,-0.260551602286,-0.327816446116,-0.025929526403,-9.692291219568,-0.065182720043,-1.208388144167,9.767546251689,28.405050768000,83.129091382400,6304,5F73,OK
3153,3.1520,-0.285112192650,-0.326526506092,-0.029131815161,-9.711362476054,-0.000354435369,-1.070405289633,9.770175471863,28.401258952000,83.122266113600,6306,0615,OK
3154,3.1530,-0.290882632894,-0.328049766991,-0.028250820833,-9.767820725247,0.161972792579,-0.771512050802,9.799580998728,28.405050768000,83.129091382400,6308,3B91,OK
3155,3.1540,-0.278532569550,-0.332641133276,-0.023676797719,-9.734904604864,0.092921248404,-0.865705536818,9.773763251720,28.401258952000,83.122266113600,6310,20F8,OK
3156,3.1550,-0.278807198050,-0.333674832595,-0.023818631020,-9.657740177431,0.049764828245,-0.993380043876,9.708822059574,28.401258952000,83.122266113600,6312,A373,OK
3157,3.1560,-0.284621965946,-0.334162892152,-0.026526882091,-9.686244663276,-0.008019397165,-1.026615191631,9.740499922450,28.405050768000,83.129091382400,6314,4AC4,OK
3158,3.1570,-0.295421284569,-0.334495867849,-0.029234060573,-9.738727153566,-0.034037841271,-1.106763542520,9.801473903719,28.401258952000,83.122266113600,6316,2414,OK
3159,3.1580,-0.315747510717,-0.331545950888,-0.031384647709,-9.672021272354,-0.229368895943,-1.356465476633,9.769370715281,28.412634400000,83.142741920000,6318,5494,OK
3160,3.1590,-0.355660756048,-0.324225804556,-0.039014726072,-9.652895024049,-0.290278153070,-1.518078933211,9.775848167751,28.405050768000,83.129091382400,6320,1D8E,OK
3161,3.1600,-0.406485979706,-0.316591457811,-0.048828402117,-9.762014767517,-0.068692675791,-1.331010100126,9.852575241609,28.405050768000,83.129091382400,6322,8A4F,OK
3162,3.1610,-0.435232991393,-0.316185923625,-0.050884122129,-9.668124690447,0.078870370935,-1.021158955685,9.722223057420,28.405050768000,83.129091382400,6324,10B6,OK
3163,3.1620,-0.437117614622,-0.322386861196,-0.050062571553,-9.690370172011,0.471034916639,-0.591482469872,9.719825074325,28.405050768000,83.129091382400,6326,DEB1,OK
3164,3.1630,-0.398798776538,-0.337591285284,-0.047036670612,-9.564859312475,0.463599349290,-0.488166869780,9.588522561732,28.401258952000,83.122266113600,6328,2D80,OK
3165,3.1640,-0.355940925256,-0.354501138478,-0.046347709507,-9.685866098843,0.351699488782,-0.691841174801,9.716909942275,28.401258952000,83.122266113600,6330,840F,OK
3166,3.1650,-0.331656679134,-0.368598819396,-0.044209490091,-9.668731545749,0.120501404066,-0.804708311484,9.702909138950,28.397467136000,83.115440844800,6332,F76E,OK
3167,3.1660,-0.320278190885,-0.378490590643,-0.040088011283,-9.740912012218,0.029130588284,-1.001391977866,9.792292954885,28.408842584000,83.135916651200,6334,EFAA,OK
3168,3.1670,-0.326444645847,-0.383246326565,-0.037189896135,-9.728205890484,0.072970216332,-0.899654100553,9.769989355202,28.408842584000,83.135916651200,6336,C2E7,OK
3169,3.1680,-0.325783659917,-0.388554453363,-0.033397647953,-9.710906343228,0.114229138153,-0.782197223173,9.743027393931,28.408842584000,83.135916651200,6338,D235,OK
3170,3.1690,-0.320396115658,-0.391816439540,-0.030479826744,-9.738207911081,0.212884630466,-0.738338535035,9.768477720589,28.405050768000,83.129091382400,6340,56CF,OK
3171,3.1700,-0.310936855087,-0.393029175190,-0.028564615778,-9.750591619893,0.174353340296,-0.699380964742,9.777196416102,28.405050768000,83.129091382400,6342,372F,OK
3172,3.1710,-0.301867179697,-0.393722256871,-0.026643073146,-9.750731269187,0.084060177127,-0.823039104992,9.785766181839,28.401258952000,83.122266113600,6344,3C8B,OK
3173,3.1720,-0.307466910650,-0.390588342111,-0.026089024452,-9.740770623388,-0.116362558879,-1.050300860313,9.797922457324,28.401258952000,83.122266113600,6346,DBC5,OK
3174,3.1730,-0.332373936992,-0.383733229644,-0.029991986898,-9.731716912400,-0.138887937581,-1.068544564735,9.791189478767,28.405050768000,83.129091382400,6348,4294,OK
3175,3.1740,-0.351661688108,-0.379623938792,-0.033414799376,-9.764322347709,0.143989307949,-0.728945932284,9.792552578514,28.408842584000,83.135916651200,6350,5CC4,OK
3176,3.1750,-0.343131396715,-0.383290260733,-0.030630276704,-9.790513623247,0.251614714192,-0.675971340030,9.817046614126,28.408842584000,83.135916651200,6352,7131,OK
3177,3.1760,-0.333122465688,-0.384505389233,-0.026785925107,-9.759768763198,0.130240773258,-0.785405004485,9.792186170166,28.397467136000,83.115440844800,6354,C8A9,OK
3178,3.1770,-0.334382942495,-0.381911265934,-0.025208883002,-9.723549392712,0.046734909930,-0.902232244238,9.765429840353,28.401258952000,83.122266113600,6356,237B,OK
3179,3.1780,-0.345146995539,-0.377457358709,-0.028883919472,-9.731724562623,-0.023287146333,-1.011000245813,9.784126264055,28.405050768000,83.129091382400,6358,5532,OK
3180,3.1790,-0.366516318636,-0.369714265110,-0.033290652793,-9.771543690124,-0.125997780299,-1.087529181047,9.832683318824,28.397467136000,83.115440844800,6360,DD39,OK
3181,3.1800,-0.393905094198,-0.363622765483,-0.036045618372,-9.714273769158,0.015932046605,-0.846328308842,9.751084057612,28.401258952000,83.122266113600,6362,635F,OK
3182,3.1810,-0.399033657360,-0.363467218233,-0.037073321584,-9.811802602543,0.176955650454,-0.602564256713,9.831880150661,28.401258952000,83.122266113600,6364,33E1,OK
3183,3.1820,-0.382923577407,-0.365619824711,-0.037099151584,-9.799245351520,0.227345907768,-0.544615841442,9.817000663941,28.405050768000,83.129091382400,6366,4264,OK
3184,3.1830,-0.375566359871,-0.362293501222,-0.038471223496,-9.841719686072,0.290984479969,-0.646241415733,9.867205598051,28.408842584000,83.135916651200,6368,C172,OK
3185,3.1840,-0.374823643525,-0.353886982904,-0.038107120772,-9.802748816737,0.152164159880,-0.621958225395,9.823638344815,28.405050768000,83.129091382400,6370,C999,OK
3186,3.1850,-0.371695539116,-0.346398536109,-0.035695507231,-9.856062151117,0.145652529915,-0.527467353346,9.871240934908,28.408842584000,83.135916651200,6372,98C8,OK
3187,3.1860,-0.358023625752,-0.341680400693,-0.027658304775,-9.781479009759,0.213350358803,-0.289421664835,9.788085353839,28.397467136000,83.115440844800,6374,C115,OK
3188,3.1870,-0.328774978380,-0.340406385706,-0.019662679589,-9.777143110552,0.305424209457,-0.317633927145,9.787068134207,28.401258952000,83.122266113600,6376,A6BC,OK
3189,3.1880,-0.304349394305,-0.338719923633,-0.018738108622,-9.803430640479,0.344090154765,-0.309275170599,9.814341622770,28.408842584000,83.135916651200,6378,1DB6,OK
3190,3.1890,-0.274786898058,-0.336412598814,-0.016647548472,-9.848138877408,0.031308975110,-0.590613056690,9.865882797974,28.412634400000,83.142741920000,6380,6989,OK
3191,3.1900,-0.280441255106,-0.324867891363,-0.016244566925,-9.923547064399,-0.210308544298,-0.884698869520,9.965124590936,28.401258952000,83.122266113600,6382,F468,OK
3192,3.1910,-0.311380890594,-0.308536484747,-0.017583200852,-9.871121099714,-0.171047901743,-0.838171301195,9.908118907243,28.401258952000,83.122266113600,6384,E185,OK
3193,3.1920,-0.335089326666,-0.293147541546,-0.017003619767,-9.827899662016,-0.182795950014,-0.876603718318,9.868609841561,28.397467136000,83.115440844800,6386,130E,OK
3194,3.1930,-0.361457429761,-0.276839647979,-0.019628498582,-9.900774521785,0.041163696190,-0.750274584250,9.929246826063,28.401258952000,83.122266113600,6388,79ED,OK
3195,3.1940,-0.370413187104,-0.265149348174,-0.021281197100,-9.886627221585,0.211029068065,-0.419831378948,9.897787099797,28.408842584000,83.135916651200,6390,6D3B,OK
3196,3.1950,-0.354433305768,-0.258244077731,-0.018489961264,-9.833335472429,0.110593973140,-0.546986082381,9.849157898752,28.412634400000,83.142741920000,6392,649E,OK
3197,3.1960,-0.348182521810,-0.252323622954,-0.016227946802,-9.779573262647,0.226565528960,-0.441162855324,9.792140205456,28.397467136000,83.115440844800,6394,73BF,OK
3198,3.1970,-0.329117753178,-0.252162367218,-0.013264699389,-9.697472421599,0.332579151163,-0.293747631846,9.707619066005,28.405050768000,83.129091382400,6396,B040,OK
3199,3.1980,-0.298700454127,-0.256587432409,-0.010874012302,-9.740830553248,0.369548542729,-0.316929620353,9.752988791995,28.405050768000,83.129091382400,6398,65E2,OK
3200,3.1990,-0.271594098809,-0.260348735324,-0.011048302880,-9.718307830613,0.319479987558,-0.448015677731,9.733873463350,28.405050768000,83.129091382400,6400,00B3,OK
3201,3.2000,-0.252882313537,-0.261738246281,-0.012865656658,-9.738891848454,0.235240974790,-0.532196892974,9.756258826261,28.405050768000,83.129091382400,6402,443A,OK
3202,3.2010,-0.240142143698,-0.260768199175,-0.012208979057,-9.754876249515,0.097398031415,-0.624855246813,9.775353758271,28.405050768000,83.129091382400,6404,F19B,OK
3203,3.2020,-0.236676078155,-0.258327354112,-0.009990717003,-9.767263605744,0.139643121158,-0.561385503239,9.784380012480,28.401258952000,83.122266113600,6406,26D6,OK
3204,3.2030,-0.234030550521,-0.257564624110,-0.009079931889,-9.779880936265,0.195572046033,-0.556235725106,9.797638375373,28.405050768000,83.129091382400,6408,AE6E,OK
3205,3.2040,-0.224822687031,-0.253729825938,-0.009545531011,-9.806144318423,0.029175760135,-0.711116854957,9.831937998183,28.397467136000,83.115440844800,6410,3EF0,OK
3206,3.2050,-0.230700318178,-0.248006951082,-0.011788774181,-9.806212665398,0.047532179083,-0.714271346578,9.832306428484,28.401258952000,83.122266113600,6412,45A0,OK
3207,3.2060,-0.243531392357,-0.240695836860,-0.015170558665,-9.786666477864,0.109429586831,-0.598836091929,9.805581076530,28.401258952000,83.122266113600,6414,E0A8,OK
3208,3.2070,-0.242965191659,-0.235911526551,-0.015624015770,-9.748966836086,0.255356402474,-0.448708181856,9.762627735188,28.405050768000,83.129091382400,6416,8F91,OK
3209,3.2080,-0.223539150578,-0.234587477426,-0.015348260752,-9.738527537002,0.345552413429,-0.318324168002,9.749854118668,28.405050768000,83.129091382400,6418,A6AF,OK
3210,3.2090,-0.193360115894,-0.235905931916,-0.013304289276,-9.796402704666,0.339744473000,-0.259856977863,9.805735969721,28.401258952000,83.122266113600,6420,7E3B,OK
3211,3.2100,-0.166599685228,-0.236560022921,-0.012281411712,-9.765916212646,0.275329169407,-0.417002105955,9.778691956510,28.397467136000,83.115440844800,6422,DF77,OK
3212,3.2110,-0.150979722124,-0.234828612015,-0.012643565002,-9.777618284763,0.122063714173,-0.600936106061,9.796828215112,28.405050768000,83.129091382400,6424,08C1,OK
3213,3.2120,-0.146867131616,-0.229803408799,-0.012708199921,-9.780893533929,0.077065984594,-0.581200028407,9.798449416161,28.401258952000,83.122266113600,6426,11B3,OK
3214,3.2130,-0.148016742358,-0.225269231235,-0.013808016209,-9.852598826188,0.105622188936,-0.527916565433,9.867297278214,28.408842584000,83.135916651200,6428,CA86,OK
3215,3.2140,-0.151875389138,-0.217486062389,-0.013709805486,-9.845753560480,0.058585441255,-0.579107533565,9.862943828445,28.401258952000,83.122266113600,6430,F97D,OK
3216,3.2150,-0.153889647726,-0.208936210743,-0.013729843110,-9.845676216544,0.051160442061,-0.549938076914,9.861155583414,28.401258952000,83.122266113600,6432,8D6D,OK
3217,3.2160,-0.154289297658,-0.196254322188,-0.013825581088,-9.829817866459,0.006202684428,-0.590938817753,9.847566524140,28.405050768000,83.129091382400,6434,7718,OK
3218,3.2170,-0.163232227885,-0.183787498538,-0.014954265377,-9.853732013056,0.043600376225,-0.574752405926,9.870576270211,28.405050768000,83.129091382400,6436,F7C6,OK
3219,3.2180,-0.169977161383,-0.172755084743,-0.017130530712,-9.874019299528,0.094332574169,-0.477429361656,9.886004984693,28.401258952000,83.122266113600,6438,53F2,OK
3220,3.2190,-0.163074886996,-0.164768545597,-0.017027853867,-9.853526972130,0.156016336828,-0.411469180737,9.863348405818,28.408842584000,83.135916651200,6440,B420,OK
3221,3.2200,-0.149719788602,-0.157461368193,-0.014361126139,-9.840728785860,0.243929775775,-0.280019391755,9.847733527677,28.401258952000,83.122266113600,6442,521D,OK
3222,3.2210,-0.129702120292,-0.154716964710,-0.010593493555,-9.851985330717,0.341419497632,-0.174289819133,9.859440104341,28.401258952000,83.122266113600,6444,98A8,OK
3223,3.2220,-0.100122053174,-0.153574151021,-0.006587888220,-9.827086082364,0.351389177801,-0.214684396745,9.835709665026,28.405050768000,83.129091382400,6446,6611,OK
3224,3.2230,-0.069883768483,-0.150493813736,-0.003587086241,-9.826057791456,0.318304584180,-0.279184507449,9.835175317123,28.405050768000,83.129091382400,6448,17F8,OK
3225,3.2240,-0.051319055616,-0.145024726813,-0.002101258069,-9.843094780832,0.277822543389,-0.316783499233,9.852109013579,28.397467136000,83.115440844800,6450,74D3,OK
3226,3.2250,-0.040748340078,-0.137444960224,-0.001875033852,-9.860274300026,0.227335900753,-0.371322272065,9.869882021243,28.401258952000,83.122266113600,6452,2738,OK
3227,3.2260,-0.030813777158,-0.128050310604,-0.001368969995,-9.865926897917,0.176355192159,-0.397779939947,9.875517383381,28.397467136000,83.115440844800,6454,E6C8,OK
3228,3.2270,-0.022573567924,-0.118000371557,-0.000853931951,-9.868276769437,0.123060431547,-0.424217855665,9.878157270316,28.405050768000,83.129091382400,6456,9A5D,OK
3229,3.2280,-0.022696621945,-0.106484212526,0.000836480922,-9.884204962874,0.098033748069,-0.433485903815,9.894191649279,28.405050768000,83.129091382400,6458,9589,OK
3230,3.2290,-0.021919347089,-0.094196385259,0.000864232392,-9.897881914676,0.109466266748,-0.434473212725,9.908017775166,28.405050768000,83.129091382400,6460,F8A8,OK
3231,3.2300,-0.016538020645,-0.082708243349,0.002425820840,-9.885327001741,0.116345313145,-0.433296761884,9.895502627310,28.401258952000,83.122266113600,6462,970F,OK
3232,3.2310,-0.014839556371,-0.070813372825,0.002834882383,-9.864870493844,0.112944929532,-0.433334002942,9.875029355679,28.405050768000,83.129091382400,6464,7228,OK
3233,3.2320,-0.015124339505,-0.060072657061,0.003099917511,-9.870546435202,0.109728394421,-0.444632577261,9.881165183255,28.401258952000,83.122266113600,6466,E0B8,OK
3234,3.2330,-0.014090660159,-0.047786150056,0.002741703037,-9.863769591288,0.116973192530,-0.463683352099,9.875354957105,28.401258952000,83.122266113600,6468,CC7F,OK
3235,3.2340,-0.010567407892,-0.036547653533,0.002756849100,-9.854771190100,0.117228960605,-0.477156291734,9.867012514697,28.408842584000,83.135916651200,6470,3F00,OK
3236,3.2350,-0.010599022278,-0.026713943857,0.003010365391,-9.851345742189,0.120873290921,-0.487260047196,9.864129238722,28.405050768000,83.129091382400,6472,9769,OK
3237,3.2360,-0.012091375860,-0.016872917813,0.001977536925,-9.834299550101,0.125678734223,-0.497344985730,9.847669512132,28.405050768000,83.129091382400,6474,1494,OK
3238,3.2370,-0.010169649470,-0.008731318776,0.002338601648,-9.828648093196,0.139611996536,-0.507319585235,9.842722591388,28.405050768000,83.129091382400,6476,8ED2,OK
3239,3.2380,-0.006550990789,-0.001374710439,0.002689817335,-9.842323866602,0.123849414517,-0.522111412004,9.856940605437,28.405050768000,83.129091382400,6478,013E,OK
3240,3.2390,-0.007011786234,0.004579473939,0.003022854951,-9.826417875645,0.141127731939,-0.526430888484,9.841520958869,28.405050768000,83.129091382400,6480,104E,OK
3241,3.2400,-0.007719217028,0.011828903358,0.003629408531,-9.818407756011,0.129802484717,-0.531079586397,9.833617090136,28.401258952000,83.122266113600,6482,2DC0,OK
3242,3.2410,-0.004229145085,0.019962263241,0.003476381963,-9.817368709900,0.131099281600,-0.540034667498,9.833084605039,28.408842584000,83.135916651200,6484,6859,OK
3243,3.2420,-0.002711221161,0.027976623765,0.003320904621,-9.810496266262,0.134491547373,-0.536642682296,9.826083163455,28.405050768000,83.129091382400,6486,2EE7,OK
3244,3.2430,-0.004224976572,0.034065668623,0.003398001138,-9.820741672421,0.131395152553,-0.554686975907,9.837271436927,28.401258952000,83.122266113600,6488,1F00,OK
3245,3.2440,-0.003117392509,0.039364797265,0.003723087220,-9.802589826783,0.129349887080,-0.565958316182,9.819766164278,28.405050768000,83.129091382400,6490,7E5B,OK
3246,3.2450,0.000072129055,0.043100859406,0.004156602574,-9.793496910744,0.144531632035,-0.580437886681,9.811747004163,28.401258952000,83.122266113600,6492,B45C,OK
3247,3.2460,0.000645400445,0.047108743741,0.004594130646,-9.789022241364,0.133209134404,-0.587286182550,9.807528035934,28.408842584000,83.135916651200,6494,DF37,OK
